client train,223,False,10,1,5.88184118270874
client train,223,False,10,8,5.869795799255371
client train,223,False,10,0,5.894432544708252
client train,223,False,10,6,5.903485298156738
client train,223,False,10,7,5.89497709274292
client train,223,False,10,4,5.878650188446045
client train,223,False,10,2,5.892402172088623
client train,223,False,10,5,5.879335403442383
client train,223,False,10,3,5.888621807098389
client train,224,False,10,4,5.870683193206787
client train,224,False,10,0,5.886476039886475
client train,224,False,10,8,5.889167785644531
client train,224,False,10,9,5.869476795196533
client train,224,False,10,5,5.889747142791748
client train,224,False,10,6,5.893681049346924
client train,224,False,10,2,5.889348030090332
client train,224,False,10,3,5.8770880699157715
client train,224,False,10,1,5.874232769012451
client train,224,False,10,7,5.909524917602539
client train,225,False,10,6,5.886814594268799
client train,225,False,10,7,5.8721113204956055
client train,225,False,10,2,5.8895697593688965
client train,225,False,10,1,5.876781463623047
client train,225,False,10,9,5.902093887329102
client train,225,False,10,3,5.886688709259033
client train,225,False,10,0,5.878174304962158
client train,225,False,10,5,5.861205101013184
client train,225,False,10,4,5.8617424964904785
client train,225,False,10,8,5.887236595153809
client train,226,False,10,3,5.8721184730529785
client train,226,False,10,6,5.898336887359619
client train,226,False,10,0,5.8703837394714355
client train,226,False,10,4,5.8918375968933105
client train,226,False,10,9,5.894772529602051
client train,226,False,10,2,5.904118537902832
client train,226,False,10,5,5.883775234222412
client train,226,False,10,8,5.8843674659729
client train,226,False,10,7,5.890230178833008
client train,226,False,10,1,5.892595291137695
client train,227,False,10,7,5.902390480041504
client train,227,False,10,0,5.879514694213867
client train,227,False,10,1,5.894650936126709
client train,227,False,10,8,5.879489898681641
client train,227,False,10,3,5.892910003662109
client train,227,False,10,9,5.889338970184326
client train,227,False,10,6,5.8835978507995605
client train,227,False,10,4,5.862040996551514
client train,227,False,10,2,5.898765563964844
client train,227,False,10,5,5.889005661010742
client train,228,False,10,0,5.874194145202637
client train,228,False,10,7,5.889186382293701
client train,228,False,10,4,5.8774309158325195
client train,228,False,10,2,5.8739914894104
client train,228,False,10,3,5.884649276733398
client train,228,False,10,1,5.880334377288818
client train,228,False,10,6,5.888576030731201
client train,228,False,10,9,5.878222942352295
client train,228,False,10,8,5.889368534088135
client train,228,False,10,5,5.897414684295654
client train,229,False,10,5,5.879585266113281
client train,229,False,10,8,5.874891757965088
client train,229,False,10,4,5.876739978790283
client train,229,False,10,2,5.872194290161133
client train,229,False,10,3,5.8989434242248535
client train,229,False,10,7,5.8976874351501465
client train,229,False,10,6,5.8972673416137695
client train,229,False,10,1,5.881347179412842
client train,229,False,10,0,5.876651287078857
client train,229,False,10,9,5.8959641456604
client train,230,False,10,5,5.883518695831299
client train,230,False,10,3,5.867682933807373
client train,230,False,10,7,5.8762736320495605
client train,230,False,10,1,5.883013725280762
client train,230,False,10,4,5.892003536224365
client train,230,False,10,8,5.872169017791748
client train,230,False,10,2,5.90013313293457
client train,230,False,10,0,5.884008884429932
client train,230,False,10,6,5.890248775482178
client train,230,False,10,9,5.8769989013671875
client train,231,False,10,6,5.87782096862793
client train,231,False,10,7,5.874054908752441
client train,231,False,10,5,5.884602069854736
client train,231,False,10,8,5.869225978851318
client train,231,False,10,9,5.9070563316345215
client train,231,False,10,3,5.886411190032959
client train,231,False,10,4,5.8691182136535645
client train,231,False,10,1,5.878257751464844
client train,231,False,10,0,5.899665832519531
client train,231,False,10,2,5.888574600219727
client train,232,False,10,7,5.880913257598877
client train,232,False,10,0,5.873659610748291
client train,232,False,10,8,5.872821807861328
client train,232,False,10,1,5.865346431732178
client train,232,False,10,4,5.892943859100342
client train,232,False,10,5,5.874267101287842
client train,232,False,10,3,5.893058776855469
client train,232,False,10,6,5.871941566467285
client train,232,False,10,9,5.863465309143066
client train,232,False,10,2,5.896999835968018
client train,233,False,10,3,5.876092433929443
client train,233,False,10,5,5.877805233001709
client train,233,False,10,6,5.883622646331787
client train,233,False,10,0,5.879156112670898
client train,233,False,10,2,5.889274597167969
client train,233,False,10,7,5.894227504730225
client train,233,False,10,9,5.882943153381348
client train,233,False,10,8,5.870667934417725
client train,233,False,10,1,5.880512237548828
client train,233,False,10,4,5.875051975250244
client train,234,False,10,4,5.872866630554199
client train,234,False,10,0,5.885169982910156
client train,234,False,10,5,5.8738203048706055
client train,234,False,10,9,5.884385108947754
client train,234,False,10,1,5.892692565917969
client train,234,False,10,7,5.879417419433594
client train,234,False,10,2,5.878760814666748
client train,234,False,10,8,5.87189245223999
client train,234,False,10,3,5.873351573944092
client train,234,False,10,6,5.905985355377197
client train,235,False,10,7,5.895822525024414
client train,235,False,10,9,5.89479923248291
client train,235,False,10,3,5.857624053955078
client train,235,False,10,4,5.870611190795898
client train,235,False,10,2,5.881946563720703
client train,235,False,10,8,5.865650177001953
client train,235,False,10,6,5.875014781951904
client train,235,False,10,1,5.860117435455322
client train,235,False,10,0,5.86837911605835
client train,235,False,10,5,5.889317512512207
client train,236,False,10,2,5.886424541473389
client train,236,False,10,0,5.872169017791748
client train,236,False,10,6,5.877101421356201
client train,236,False,10,9,5.87666654586792
client train,236,False,10,1,5.896554470062256
client train,236,False,10,7,5.872679710388184
client train,236,False,10,8,5.871397495269775
client train,236,False,10,5,5.882359027862549
client train,236,False,10,3,5.869248390197754
client train,236,False,10,4,5.883326530456543
client train,237,False,10,6,5.876405239105225
client train,237,False,10,2,5.895066738128662
client train,237,False,10,9,5.870520114898682
client train,237,False,10,1,5.874037265777588
client train,237,False,10,3,5.8934102058410645
client train,237,False,10,0,5.882713317871094
client train,237,False,10,8,5.861534118652344
client train,237,False,10,4,5.858116626739502
client train,237,False,10,5,5.890254497528076
client train,237,False,10,7,5.893537998199463
client train,238,False,10,9,5.873318672180176
client train,238,False,10,8,5.867661952972412
client train,238,False,10,1,5.8661065101623535
client train,238,False,10,0,5.8765153884887695
client train,238,False,10,3,5.875275135040283
client train,238,False,10,4,5.866134166717529
client train,238,False,10,2,5.870302200317383
client train,238,False,10,5,5.8838324546813965
client train,238,False,10,6,5.8722333908081055
client train,238,False,10,7,5.893248081207275
client train,239,False,10,3,5.861946105957031
client train,239,False,10,2,5.8742995262146
client train,239,False,10,6,5.886371612548828
client train,239,False,10,1,5.880155563354492
client train,239,False,10,8,5.867977619171143
client train,239,False,10,0,5.877683639526367
client train,239,False,10,7,5.875176429748535
client train,239,False,10,9,5.876893520355225
client train,239,False,10,5,5.8642706871032715
client train,239,False,10,4,5.877268314361572
client train,240,False,10,5,5.865912914276123
client train,240,False,10,4,5.857220649719238
client train,240,False,10,6,5.878286838531494
client train,240,False,10,0,5.87039041519165
client train,240,False,10,9,5.899511814117432
client train,240,False,10,8,5.873506546020508
client train,240,False,10,2,5.868880748748779
client train,240,False,10,1,5.872765064239502
client train,240,False,10,3,5.874922752380371
client train,240,False,10,7,5.866206645965576
client train,241,False,10,0,5.867820739746094
client train,241,False,10,9,5.8695783615112305
client train,241,False,10,8,5.875974178314209
client train,241,False,10,6,5.8760504722595215
client train,241,False,10,5,5.890257835388184
client train,241,False,10,4,5.864598751068115
client train,241,False,10,7,5.888797283172607
client train,241,False,10,3,5.8555426597595215
client train,241,False,10,2,5.870691299438477
client train,241,False,10,1,5.868781566619873
client train,242,False,10,0,5.858341693878174
client train,242,False,10,1,5.869570732116699
client train,242,False,10,7,5.866981506347656
client train,242,False,10,2,5.864258289337158
client train,242,False,10,6,5.877227306365967
client train,242,False,10,5,5.870503902435303
client train,242,False,10,9,5.851318836212158
client train,242,False,10,8,5.857457160949707
client train,242,False,10,4,5.866860389709473
client train,242,False,10,3,5.867581844329834
client train,243,False,10,6,5.875593185424805
client train,243,False,10,8,5.86340856552124
client train,243,False,10,5,5.863313674926758
client train,243,False,10,3,5.867960453033447
client train,243,False,10,0,5.866849422454834
client train,243,False,10,1,5.84568452835083
client train,243,False,10,4,5.845444202423096
client train,243,False,10,2,5.8723273277282715
client train,243,False,10,7,5.8651957511901855
client train,243,False,10,9,5.887515544891357
client train,244,False,10,0,5.8611650466918945
client train,244,False,10,5,5.877551555633545
client train,244,False,10,3,5.860142230987549
client train,244,False,10,7,5.875997066497803
client train,244,False,10,1,5.879396915435791
client train,244,False,10,9,5.876543045043945
client train,244,False,10,8,5.859255313873291
client train,244,False,10,4,5.859663009643555
client train,244,False,10,2,5.8531622886657715
client train,244,False,10,6,5.887274742126465
client train,245,False,10,9,5.871214866638184
client train,245,False,10,8,5.864055156707764
client train,245,False,10,5,5.882812023162842
client train,245,False,10,3,5.856126308441162
client train,245,False,10,2,5.8667683601379395
client train,245,False,10,0,5.873682498931885
client train,245,False,10,7,5.860613822937012
